                      B:B:AES |                  hw:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 301413, 304565, 307709, mpv: [1.156e-03, 4.700e-04, 7.866e-04], [; ; ]
                      B:B:AES |                  hw:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 301416, 304571, 307715, mpv: [1.800e-03, 1.156e-03, 6.447e-04], [; ; ]
                      B:B:AES |                  hw:10485760 |    6 | - (  1/ 642 ~0.002; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 314933, 314995, 314997, mpv: [4.838e-04, 1.200e-07, 5.334e-04], [; 449; ]
                      B:B:AES |                  hw:10485760 |    7 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 378033, 378034, 378035, mpv: [4.500e-04, 3.434e-03, 1.691e-03], [; ; ]
                      B:B:AES |                  hw:10485760 |    8 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 378036, 378037, 378038, mpv: [8.120e-03, 2.200e-03, 2.735e-04], [; ; ]
                      B:B:AES |                 hw:104857600 |    1 | R (675/ 735 ~0.918; c R (243/ 245) | hcr:   6, max  10, sm: 90.00 %, sds 111) exs: 302976, 304550, 307694, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |                 hw:104857600 |    2 | R (671/ 729 ~0.920; c R (241/ 243) | hcr:   6, max  10, sm: 80.00 %, sds 111) exs: 302979, 313239, 313102, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |                 hw:104857600 |    3 | R (220/ 735 ~0.299; c R ( 76/ 245) | hcr:   6, max  10, sm: 70.00 %, sds 111) exs: 302982, 304562, 307706, mpv: [1.000e-300, 1.000e-300, 1.000e-300]
                      B:B:AES |                 hw:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 302985, 304568, 307712, mpv: [2.093e-04, 3.700e-04, 5.767e-04], [; ; ]
                      B:B:AES |                 hw:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 302988, 304574, 307718, mpv: [2.111e-03, 9.913e-04, 1.433e-04], [; ; ]
                      B:B:AES |                 hw:104857600 |    6 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 314352, 314998, 314934, mpv: [2.352e-03, 2.078e-03, 3.300e-03], [; ; ]
                      B:B:AES |                 hw:104857600 |    7 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 378039, 378040, 378041, mpv: [4.211e-03, 4.880e-04, 2.000e-03], [; ; ]
                      B:B:AES |                 hw:104857600 |    8 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 378042, 378043, 378044, mpv: [2.561e-03, 4.400e-03, 7.512e-05], [; ; ]
                      B:B:AES |                hw:1048576000 |    2 | R (844/ 897 ~0.941; c R (294/ 299) | hcr:   6, max  10, sm: 80.00 %, sds 111) exs: 337845, 337846, 337847, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |                hw:1048576000 |    3 | R (326/ 897 ~0.363; c R (124/ 299) | hcr:   6, max  10, sm: 70.00 %, sds 111) exs: 331397, 331398, 331399, mpv: [0.000e+00, 5.929e-323, 6.917e-323]
                      B:B:AES |                hw:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   6, max  10, sds 000) exs: 321546, 321850, 321830, mpv: [3.570e-04, 2.284e-04, 2.820e-04], [; ; ]
                      B:B:AES |                hw:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   6, max  10, sds 000) exs: 336036, 336037, 336038, mpv: [4.339e-04, 1.227e-03, 1.800e-03], [; ; ]
                      B:B:AES |                hw:1048576000 |    6 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   6, max  10, sds 000) exs: 336039, 336040, 336041, mpv: [2.700e-05, 9.500e-04, 2.665e-03], [; ; ]
                      B:B:AES |                hw:1048576000 |    7 | - (  1/ 897 ~0.001; c - (  1/ 299) | hcr:   6, max  10, sds 000) exs: 378045, 378046, 378047, mpv: [9.751e-05, 1.765e-06, 5.733e-04], [; 168; ]
                      B:B:AES |                hw:1048576000 |    8 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   6, max  10, sds 000) exs: 378048, 378049, 378050, mpv: [7.195e-05, 6.200e-04, 2.585e-04], [; ; ]
                      B:B:AES |             rnd.key:10485760 |    1 | - (  5/ 642 ~0.008; c - (  2/ 214) | hcr:   6, max  10, sds 000) exs: 329039, 329040, 329041, mpv: [1.000e-05, 8.917e-07, 1.950e-08], [524; 524, 594; 524, 594]
                      B:B:AES |             rnd.key:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 329042, 329043, 329044, mpv: [4.000e-04, 4.862e-05, 4.601e-03], [; ; ]
                      B:B:AES |             rnd.key:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 329045, 329046, 329047, mpv: [1.400e-03, 1.910e-03, 1.399e-03], [; ; ]
                      B:B:AES |             rnd.key:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 340378, 340379, 340380, mpv: [1.538e-03, 1.900e-03, 1.200e-03], [; ; ]
                      B:B:AES |             rnd.key:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 340381, 340382, 340383, mpv: [2.244e-03, 1.100e-03, 4.744e-04], [; ; ]
                      B:B:AES |            rnd.key:104857600 |    1 | R ( 22/ 735 ~0.030; c R (  7/ 245) | hcr:   6, max  10, sm: 90.00 %, sds 111) exs: 331400, 331401, 331402, mpv: [3.042e-57, 8.771e-60, 5.141e-55]
                      B:B:AES |            rnd.key:104857600 |    2 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 329048, 329049, 329050, mpv: [5.789e-03, 6.900e-04, 6.346e-04], [; ; ]
                      B:B:AES |            rnd.key:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 329051, 329052, 329053, mpv: [4.122e-03, 1.060e-03, 4.700e-04], [; ; ]
                      B:B:AES |            rnd.key:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 329054, 329055, 329056, mpv: [2.971e-03, 1.224e-03, 7.000e-04], [; ; ]
                      B:B:AES |            rnd.key:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 340384, 340385, 340386, mpv: [1.973e-05, 7.800e-04, 1.442e-04], [; ; ]
                      B:B:AES |            rnd.key:104857600 |    6 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 378051, 378052, 378053, mpv: [5.900e-03, 8.982e-04, 6.000e-04], [; ; ]
                      B:B:AES |           rnd.key:1048576000 |    1 | R ( 91/ 897 ~0.101; c R ( 30/ 299) | hcr:   6, max  10, sm: 90.00 %, sds 111) exs: 341620, 341621, 341622, mpv: [1.828e-322, 1.828e-322, 1.828e-322]
                      B:B:AES |           rnd.key:1048576000 |    2 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   6, max  10, sds 000) exs: 341101, 341102, 341103, mpv: [3.415e-05, 1.461e-03, 1.335e-04], [; ; ]
                      B:B:AES |           rnd.key:1048576000 |    3 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   6, max  10, sds 000) exs: 341623, 341624, 341625, mpv: [6.600e-05, 1.200e-03, 1.600e-04], [; ; ]
                      B:B:AES |           rnd.key:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   6, max  10, sds 000) exs: 342919, 342920, 342921, mpv: [9.624e-05, 9.322e-04, 7.100e-03], [; ; ]
                      B:B:AES |           rnd.key:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   6, max  10, sds 000) exs: 378054, 378055, 378056, mpv: [1.247e-04, 1.329e-03, 4.300e-04], [; ; ]
                      B:B:AES |           rnd.key:1048576000 |    6 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   6, max  10, sds 000) exs: 378057, 378058, 378059, mpv: [2.158e-05, 2.313e-03, 1.900e-03], [; ; ]
                      B:B:AES |   sac.key..ornd.inp:10485760 |    1 | R (276/ 642 ~0.430; c R (102/ 214) | hcr:   6, max  10, sm: 90.00 %, sds 111) exs: 349823, 349824, 349825, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |   sac.key..ornd.inp:10485760 |    2 | R (215/ 642 ~0.335; c R ( 79/ 214) | hcr:   6, max  10, sm: 80.00 %, sds 111) exs: 349826, 349827, 349828, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |   sac.key..ornd.inp:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 349829, 349830, 349831, mpv: [5.880e-04, 2.244e-03, 1.700e-04], [; ; ]
                      B:B:AES |   sac.key..ornd.inp:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 361497, 361498, 361499, mpv: [2.300e-03, 6.600e-04, 4.715e-03], [; ; ]
                      B:B:AES |   sac.key..ornd.inp:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 361500, 361501, 361502, mpv: [2.960e-04, 1.100e-03, 3.261e-03], [; ; ]
                      B:B:AES |   sac.key..ornd.inp:10485760 |    6 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 378060, 378061, 378062, mpv: [2.400e-03, 7.000e-04, 1.700e-04], [; ; ]
                      B:B:AES |   sac.key..ornd.inp:10485760 |    7 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 378063, 378064, 378065, mpv: [5.334e-04, 1.156e-03, 1.400e-03], [; ; ]
                      B:B:AES |  sac.key..ornd.inp:104857600 |    1 | R (317/ 735 ~0.431; c R (113/ 245) | hcr:   6, max  10, sm: 90.00 %, sds 111) exs: 349832, 349833, 349834, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |  sac.key..ornd.inp:104857600 |    2 | R (250/ 735 ~0.340; c R ( 88/ 245) | hcr:   6, max  10, sm: 80.00 %, sds 111) exs: 349835, 349836, 349837, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |  sac.key..ornd.inp:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 349838, 349839, 349840, mpv: [5.530e-03, 4.400e-04, 4.000e-03], [; ; ]
                      B:B:AES |  sac.key..ornd.inp:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 361503, 361504, 361505, mpv: [4.462e-03, 1.790e-03, 2.700e-04], [; ; ]
                      B:B:AES |  sac.key..ornd.inp:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 361506, 361507, 361508, mpv: [2.162e-03, 1.681e-04, 3.144e-04], [; ; ]
                      B:B:AES |  sac.key..ornd.inp:104857600 |    6 | - (  1/ 735 ~0.001; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 378066, 378067, 378068, mpv: [6.464e-03, 5.387e-04, 2.500e-06], [; ; 380]
                      B:B:AES |  sac.key..ornd.inp:104857600 |    7 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 378069, 378070, 378071, mpv: [6.969e-03, 1.949e-03, 6.722e-03], [; ; ]
                      B:B:AES | sac.key..ornd.inp:1048576000 |    1 | R (421/ 897 ~0.469; c R (159/ 299) | hcr:   6, max  10, sm: 90.00 %, sds 111) exs: 363393, 363394, 363395, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES | sac.key..ornd.inp:1048576000 |    2 | R (348/ 897 ~0.388; c R (126/ 299) | hcr:   6, max  10, sm: 80.00 %, sds 111) exs: 363396, 363397, 363398, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES | sac.key..ornd.inp:1048576000 |    3 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   6, max  10, sds 000) exs: 362997, 362998, 362999, mpv: [7.622e-05, 3.437e-03, 4.689e-04], [; ; ]
                      B:B:AES | sac.key..ornd.inp:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   6, max  10, sds 000) exs: 364827, 364828, 364829, mpv: [3.688e-03, 4.289e-04, 2.515e-03], [; ; ]
                      B:B:AES | sac.key..ornd.inp:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   6, max  10, sds 000) exs: 364830, 364831, 364832, mpv: [9.142e-05, 8.206e-05, 4.900e-05], [; ; ]
                      B:B:AES | sac.key..ornd.inp:1048576000 |    6 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   6, max  10, sds 000) exs: 378072, 378073, 378074, mpv: [3.242e-03, 2.900e-03, 1.100e-03], [; ; ]
                      B:B:AES | sac.key..ornd.inp:1048576000 |    7 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   6, max  10, sds 000) exs: 378075, 378076, 378077, mpv: [2.100e-04, 2.872e-03, 2.000e-04], [; ; ]
                      B:B:AES |             sac.key:10485760 |    1 | R (279/ 642 ~0.435; c R (102/ 214) | hcr:   6, max  10, sm: 90.00 %, sds 111) exs: 324684, 324685, 324686, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |             sac.key:10485760 |    2 | R (212/ 642 ~0.330; c R ( 79/ 214) | hcr:   6, max  10, sm: 80.00 %, sds 111) exs: 324687, 324688, 324689, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |             sac.key:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 324690, 324691, 324692, mpv: [3.577e-03, 3.522e-04, 8.700e-05], [; ; ]
                      B:B:AES |             sac.key:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 329852, 329853, 329854, mpv: [2.903e-03, 1.200e-03, 4.431e-04], [; ; ]
                      B:B:AES |             sac.key:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 329855, 329856, 329857, mpv: [2.707e-03, 3.640e-04, 2.089e-03], [; ; ]
                      B:B:AES |             sac.key:10485760 |    6 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 378078, 378079, 378080, mpv: [1.538e-03, 2.700e-04, 5.334e-04], [; ; ]
                      B:B:AES |             sac.key:10485760 |    7 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 378081, 378082, 378083, mpv: [2.083e-03, 3.900e-03, 6.196e-03], [; ; ]
                      B:B:AES |            sac.key:104857600 |    2 | R (255/ 735 ~0.347; c R ( 90/ 245) | hcr:   6, max  10, sm: 80.00 %, sds 111) exs: 324693, 324694, 324695, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |            sac.key:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 324696, 324697, 324698, mpv: [1.500e-03, 5.473e-04, 8.300e-05], [; ; ]
                      B:B:AES |            sac.key:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 324699, 324700, 324701, mpv: [2.200e-03, 7.097e-04, 4.312e-03], [; ; ]
                      B:B:AES |            sac.key:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 329858, 329859, 329860, mpv: [1.628e-03, 5.656e-04, 9.727e-03], [; ; ]
                      B:B:AES |            sac.key:104857600 |    6 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 378084, 378085, 378086, mpv: [4.095e-04, 4.177e-03, 3.200e-03], [; ; ]
                      B:B:AES |            sac.key:104857600 |    7 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 378087, 378088, 378089, mpv: [7.200e-04, 2.600e-03, 2.300e-03], [; ; ]
                      B:B:AES |           sac.key:1048576000 |    1 | R (477/ 897 ~0.532; c R (173/ 299) | hcr:   6, max  10, sm: 90.00 %, sds 111) exs: 341626, 341627, 341628, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |           sac.key:1048576000 |    2 | R (350/ 897 ~0.390; c R (126/ 299) | hcr:   6, max  10, sm: 80.00 %, sds 111) exs: 341629, 341630, 341631, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |           sac.key:1048576000 |    3 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   6, max  10, sds 000) exs: 341104, 341105, 341106, mpv: [5.600e-03, 1.500e-03, 2.815e-04], [; ; ]
                      B:B:AES |           sac.key:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   6, max  10, sds 000) exs: 342922, 342923, 342924, mpv: [3.192e-03, 3.739e-04, 8.747e-04], [; ; ]
                      B:B:AES |           sac.key:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:   6, max  10, sds 000) exs: 342925, 342926, 342927, mpv: [5.150e-04, 2.200e-04, 9.300e-04], [; ; ]
                      B:B:AES |           sac.key:1048576000 |    6 | - (  1/ 897 ~0.001; c - (  0/ 299) | hcr:   6, max  10, sds 000) exs: 378090, 378091, 378092, mpv: [2.000e-03, 2.034e-06, 5.200e-03], [; 168; ]
                      B:B:AES |           sac.key:1048576000 |    7 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:   6, max  10, sds 000) exs: 378093, 378094, 378095, mpv: [2.311e-03, 6.976e-04, 1.595e-04], [; ; ]
                      B:B:AES |                 sac:10485760 |    1 | R (361/ 642 ~0.562; c R (132/ 214) | hcr:   6, max  10, sm: 90.00 %, sds 111) exs: 301405, 304548, 307692, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |                 sac:10485760 |    2 | R (301/ 642 ~0.469; c R (107/ 214) | hcr:   6, max  10, sm: 80.00 %, sds 111) exs: 301408, 304554, 307698, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |                 sac:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 301411, 304560, 307704, mpv: [2.043e-03, 2.600e-03, 2.043e-03], [; ; ]
                      B:B:AES |                 sac:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 301414, 304566, 307710, mpv: [2.800e-03, 1.000e-02, 8.663e-04], [; ; ]
                      B:B:AES |                 sac:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 301417, 304572, 307716, mpv: [1.000e-02, 5.130e-04, 1.339e-03], [; ; ]
                      B:B:AES |                 sac:10485760 |    6 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 378096, 378097, 378098, mpv: [2.043e-03, 1.050e-03, 5.166e-03], [; ; ]
                      B:B:AES |                 sac:10485760 |    7 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   6, max  10, sds 000) exs: 378099, 378100, 378101, mpv: [3.344e-03, 3.605e-04, 1.691e-03], [; ; ]
                      B:B:AES |                sac:104857600 |    1 | R (410/ 735 ~0.558; c R (142/ 245) | hcr:   6, max  10, sm: 90.00 %, sds 111) exs: 302977, 304551, 307695, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |                sac:104857600 |    2 | R (341/ 735 ~0.464; c R (121/ 245) | hcr:   6, max  10, sm: 80.00 %, sds 111) exs: 302980, 304557, 307701, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |                sac:104857600 |    3 | R ( 24/ 735 ~0.033; c R (  9/ 245) | hcr:   6, max  10, sm: 70.00 %, sds 111) exs: 302983, 304563, 307707, mpv: [1.000e-300, 1.000e-300, 1.000e-300]
                      B:B:AES |                sac:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 302986, 304569, 307713, mpv: [2.552e-04, 2.072e-04, 2.182e-03], [; ; ]
                      B:B:AES |                sac:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 302989, 304575, 307719, mpv: [7.400e-04, 3.996e-03, 1.339e-03], [; ; ]
                      B:B:AES |                sac:104857600 |    6 | - (  0/ 735 ~0.000; c - (  1/ 245) | hcr:   6, max  10, sds 000) exs: 313693, 313763, 313833, mpv: [1.931e-03, 1.272e-03, 9.548e-05], [; ; ]
                      B:B:AES |                sac:104857600 |    7 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 378102, 378103, 378104, mpv: [3.344e-03, 3.577e-03, 1.675e-03], [; ; ]
                      B:B:AES |                sac:104857600 |    8 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   6, max  10, sds 000) exs: 378105, 378106, 378107, mpv: [8.400e-04, 1.606e-03, 1.700e-03], [; ; ]
                      B:B:AES |               sac:1048576000 |    2 | R (433/ 897 ~0.483; c R (154/ 299) | hcr:   6, max  10, sm: 80.00 %, sds 111) exs: 337848, 337849, 337850, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:B:AES |               sac:1048576000 |    3 | R (166/ 897 ~0.185; c R ( 61/ 299) | hcr:   6, max  10, sm: 70.00 %, sds 111) exs: 331403, 331404, 331405, mpv: [1.000e-300, 1.000e-300, 1.000e-300]
                      B:B:AES |               sac:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   6, max  10, sds 000) exs: 321359, 321418, 321477, mpv: [4.452e-04, 2.072e-04, 6.857e-03], [; ; ]
