                    H::Tangle |                hw:1048576000 |   50 | R (369/ 897 ~0.411; c R (143/ 299) | hcr:  80, max  80, sm: 37.50 %, sds 111) exs: 365229, 365230, 365231, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::Tangle |                hw:1048576000 |   51 | R (361/ 897 ~0.402; c R (137/ 299) | hcr:  80, max  80, sm: 36.25 %, sds 111) exs: 365358, 365359, 365360, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::Tangle |                hw:1048576000 |   52 | R (373/ 897 ~0.416; c R (146/ 299) | hcr:  80, max  80, sm: 35.00 %, sds 111) exs: 365361, 365362, 365363, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::Tangle |                hw:1048576000 |   53 | R (244/ 897 ~0.272; c R ( 93/ 299) | hcr:  80, max  80, sm: 33.75 %, sds 111) exs: 365364, 365365, 365366, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::Tangle |                hw:1048576000 |   54 | R (236/ 897 ~0.263; c R ( 88/ 299) | hcr:  80, max  80, sm: 32.50 %, sds 111) exs: 365413, 365414, 365415, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::Tangle |                hw:1048576000 |   55 | R (156/ 897 ~0.174; c R ( 54/ 299) | hcr:  80, max  80, sm: 31.25 %, sds 111) exs: 365416, 365417, 365418, mpv: [2.263e-60, 5.429e-37, 1.461e-45]
                    H::Tangle |                hw:1048576000 |   56 | R ( 24/ 897 ~0.027; c R (  8/ 299) | hcr:  80, max  80, sm: 30.00 %, sds 111) exs: 365419, 365420, 365421, mpv: [2.889e-13, 2.825e-15, 1.949e-11]
                    H::Tangle |                hw:1048576000 |   57 | R ( 24/ 897 ~0.027; c R (  8/ 299) | hcr:  80, max  80, sm: 28.75 %, sds 111) exs: 385782, 385783, 385784, mpv: [2.889e-13, 2.825e-15, 1.949e-11]
                    H::Tangle |                hw:1048576000 |   58 | R ( 24/ 897 ~0.027; c R (  8/ 299) | hcr:  80, max  80, sm: 27.50 %, sds 111) exs: 385785, 385786, 385787, mpv: [2.889e-13, 2.825e-15, 1.949e-11]
                    H::Tangle |                hw:1048576000 |   59 | R ( 24/ 897 ~0.027; c R (  8/ 299) | hcr:  80, max  80, sm: 26.25 %, sds 111) exs: 385788, 385789, 385790, mpv: [2.889e-13, 2.825e-15, 1.949e-11]
                    H::Tangle |                hw:1048576000 |   60 | R ( 24/ 897 ~0.027; c R (  8/ 299) | hcr:  80, max  80, sm: 25.00 %, sds 111) exs: 385791, 385792, 385793, mpv: [2.889e-13, 2.825e-15, 1.949e-11]
                    H::Tangle |                hw:1048576000 |   61 | R ( 24/ 897 ~0.027; c R (  8/ 299) | hcr:  80, max  80, sm: 23.75 %, sds 111) exs: 385794, 385795, 385796, mpv: [2.889e-13, 2.825e-15, 1.949e-11]
                    H::Tangle |                 sac:10485760 |   20 | R (494/ 642 ~0.769; c R (172/ 214) | hcr:  80, max  80, sm: 75.00 %, sds 111) exs: 302794, 307326, 310470, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::Tangle |                 sac:10485760 |   21 | R (466/ 642 ~0.726; c R (161/ 214) | hcr:  80, max  80, sm: 73.75 %, sds 111) exs: 302797, 307332, 310476, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::Tangle |                 sac:10485760 |   22 | R (466/ 642 ~0.726; c R (161/ 214) | hcr:  80, max  80, sm: 72.50 %, sds 111) exs: 302800, 307338, 310482, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::Tangle |                 sac:10485760 |   23 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  80, max  80, sds 000) exs: 302803, 307344, 310488, mpv: [1.859e-03, 5.880e-04, 2.244e-03], [; ; ]
                    H::Tangle |                 sac:10485760 |   24 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  80, max  80, sds 000) exs: 302806, 307350, 310494, mpv: [1.156e-03, 1.050e-03, 2.707e-03], [; ; ]
                    H::Tangle |                 sac:10485760 |   25 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  80, max  80, sds 000) exs: 302809, 307356, 310500, mpv: [1.156e-03, 1.050e-03, 2.707e-03], [; ; ]
                    H::Tangle |                 sac:10485760 |   26 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  80, max  80, sds 000) exs: 385797, 385798, 385799, mpv: [1.126e-03, 7.866e-04, 5.880e-04], [; ; ]
                    H::Tangle |                 sac:10485760 |   27 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  80, max  80, sds 000) exs: 385800, 385801, 385802, mpv: [1.126e-03, 7.866e-04, 5.880e-04], [; ; ]
                    H::Tangle |                sac:104857600 |   20 | R (618/ 735 ~0.841; c R (218/ 245) | hcr:  80, max  80, sm: 75.00 %, sds 111) exs: 304365, 307329, 310473, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::Tangle |                sac:104857600 |   21 | R (588/ 735 ~0.800; c R (209/ 245) | hcr:  80, max  80, sm: 73.75 %, sds 111) exs: 304368, 307335, 310479, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::Tangle |                sac:104857600 |   22 | R (589/ 735 ~0.801; c R (208/ 245) | hcr:  80, max  80, sm: 72.50 %, sds 111) exs: 304371, 307341, 310485, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::Tangle |                sac:104857600 |   23 | R ( 27/ 735 ~0.037; c R (  8/ 245) | hcr:  80, max  80, sm: 71.25 %, sds 111) exs: 304374, 307347, 310491, mpv: [2.028e-18, 2.963e-19, 1.203e-18]
                    H::Tangle |                sac:104857600 |   24 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  80, max  80, sds 000) exs: 304377, 307353, 310497, mpv: [1.700e-03, 7.495e-04, 3.200e-05], [; ; ]
                    H::Tangle |                sac:104857600 |   25 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  80, max  80, sds 000) exs: 304380, 307359, 310503, mpv: [1.700e-03, 7.495e-04, 3.200e-05], [; ; ]
                    H::Tangle |                sac:104857600 |   26 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  80, max  80, sds 000) exs: 313761, 313831, 313900, mpv: [1.700e-03, 7.495e-04, 3.200e-05], [; ; ]
                    H::Tangle |                sac:104857600 |   27 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  80, max  80, sds 000) exs: 385803, 385804, 385805, mpv: [1.100e-03, 7.400e-04, 7.356e-03], [; ; ]
                    H::Tangle |                sac:104857600 |   28 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  80, max  80, sds 000) exs: 385806, 385807, 385808, mpv: [1.100e-03, 7.400e-04, 7.356e-03], [; ; ]
                    H::Tangle |               sac:1048576000 |   22 | R (724/ 897 ~0.807; c R (258/ 299) | hcr:  80, max  80, sm: 72.50 %, sds 111) exs: 338868, 338869, 338870, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::Tangle |               sac:1048576000 |   23 | R ( 65/ 897 ~0.072; c R ( 23/ 299) | hcr:  80, max  80, sm: 71.25 %, sds 111) exs: 333221, 333222, 333223, mpv: [1.304e-160, 7.181e-168, 1.926e-155]
                    H::Tangle |               sac:1048576000 |   24 | - (  2/ 897 ~0.002; c - (  0/ 299) | hcr:  80, max  80, sds 000) exs: 321416, 321475, 321533, mpv: [1.404e-03, 9.989e-04, 8.101e-07], [; ; 540, 701]
                    H::Tangle |               sac:1048576000 |   25 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  80, max  80, sds 000) exs: 337560, 337561, 337562, mpv: [6.480e-04, 9.338e-05, 3.309e-03], [; ; ]
                    H::Tangle |               sac:1048576000 |   26 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  80, max  80, sds 000) exs: 337563, 337564, 337565, mpv: [5.141e-04, 9.338e-05, 3.309e-03], [; ; ]
                    H::Tangle |               sac:1048576000 |   27 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  80, max  80, sds 000) exs: 385809, 385810, 385811, mpv: [6.900e-04, 1.087e-03, 3.356e-05], [; ; ]
                    H::Tangle |               sac:1048576000 |   28 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  80, max  80, sds 000) exs: 385812, 385813, 385814, mpv: [6.900e-04, 1.087e-03, 3.356e-05], [; ; ]
                   H::Tangle2 |                 ctr:10485760 |   20 | R (534/ 642 ~0.832; c R (189/ 214) | hcr:  - , max  80, sm: 75.00 %, sds 111) exs: 302810, 307360, 310504, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |                 ctr:10485760 |   21 | R (505/ 642 ~0.787; c R (179/ 214) | hcr:  - , max  80, sm: 73.75 %, sds 111) exs: 302813, 307366, 310510, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |                 ctr:10485760 |   22 | R (479/ 642 ~0.746; c R (176/ 214) | hcr:  - , max  80, sm: 72.50 %, sds 111) exs: 302816, 307372, 310516, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |                 ctr:10485760 |   23 | R (479/ 642 ~0.746; c R (165/ 214) | hcr:  - , max  80, sm: 71.25 %, sds 111) exs: 302819, 307378, 310522, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |                 ctr:10485760 |   24 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  80, sds 000) exs: 302822, 307384, 310528, mpv: [1.399e-03, 6.700e-04, 1.112e-03], [; ; ]
                   H::Tangle2 |                 ctr:10485760 |   25 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  80, sds 000) exs: 302825, 307390, 310534, mpv: [1.399e-03, 6.700e-04, 1.112e-03], [; ; ]
                   H::Tangle2 |                 ctr:10485760 |   26 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  80, sds 000) exs: 302828, 307396, 310540, mpv: [1.399e-03, 6.700e-04, 1.112e-03], [; ; ]
                   H::Tangle2 |                 ctr:10485760 |   27 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  80, sds 000) exs: 385815, 385816, 385817, mpv: [1.399e-03, 6.700e-04, 1.112e-03], [; ; ]
                   H::Tangle2 |                 ctr:10485760 |   28 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  80, sds 000) exs: 385818, 385819, 385820, mpv: [1.399e-03, 6.700e-04, 1.112e-03], [; ; ]
                   H::Tangle2 |                ctr:104857600 |   20 | R (614/ 735 ~0.835; c R (229/ 245) | hcr:  - , max  80, sm: 75.00 %, sds 111) exs: 304381, 307363, 310507, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |                ctr:104857600 |   21 | R (621/ 735 ~0.845; c R (223/ 245) | hcr:  - , max  80, sm: 73.75 %, sds 111) exs: 304384, 307369, 310513, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |                ctr:104857600 |   22 | R (561/ 735 ~0.763; c R (224/ 245) | hcr:  - , max  80, sm: 72.50 %, sds 111) exs: 304387, 307375, 310519, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |                ctr:104857600 |   23 | R (534/ 735 ~0.727; c R (207/ 245) | hcr:  - , max  80, sm: 71.25 %, sds 111) exs: 304390, 307381, 310525, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |                ctr:104857600 |   24 | - (  9/ 735 ~0.012; c - (  1/ 245) | hcr:  - , max  80, sds 100) exs: 304393, 307387, 310531, mpv: [6.315e-06, 7.075e-06, 1.000e-05], [520, 538, 574, 844; 538, 544, 700; 526, 554]
                   H::Tangle2 |                ctr:104857600 |   25 | - (  9/ 735 ~0.012; c - (  1/ 245) | hcr:  - , max  80, sds 100) exs: 304396, 307393, 310537, mpv: [6.315e-06, 7.075e-06, 1.000e-05], [520, 538, 574, 844; 538, 544, 700; 526, 554]
                   H::Tangle2 |                ctr:104857600 |   26 | - (  9/ 735 ~0.012; c - (  1/ 245) | hcr:  - , max  80, sds 100) exs: 304399, 307399, 310543, mpv: [6.315e-06, 7.075e-06, 1.000e-05], [520, 538, 574, 844; 538, 544, 700; 526, 554]
                   H::Tangle2 |                ctr:104857600 |   27 | - (  9/ 735 ~0.012; c - (  1/ 245) | hcr:  - , max  80, sds 100) exs: 314474, 314702, 314924, mpv: [6.315e-06, 7.075e-06, 1.000e-05], [520, 538, 574, 844; 538, 544, 700; 526, 554]
                   H::Tangle2 |                ctr:104857600 |   28 | - (  9/ 735 ~0.012; c - (  1/ 245) | hcr:  - , max  80, sds 100) exs: 314475, 314703, 314925, mpv: [6.315e-06, 7.075e-06, 1.000e-05], [520, 538, 574, 844; 538, 544, 700; 526, 554]
                   H::Tangle2 |                ctr:104857600 |   29 | - (  9/ 735 ~0.012; c - (  1/ 245) | hcr:  - , max  80, sds 100) exs: 314476, 314704, 314926, mpv: [6.315e-06, 7.075e-06, 1.000e-05], [520, 538, 574, 844; 538, 544, 700; 526, 554]
                   H::Tangle2 |                ctr:104857600 |   30 | - (  9/ 735 ~0.012; c - (  1/ 245) | hcr:  - , max  80, sds 100) exs: 316829, 316838, 316847, mpv: [6.315e-06, 7.075e-06, 1.000e-05], [520, 538, 574, 844; 538, 544, 700; 526, 554]
                   H::Tangle2 |                ctr:104857600 |   31 | - (  9/ 735 ~0.012; c - (  1/ 245) | hcr:  - , max  80, sds 100) exs: 316830, 316839, 316848, mpv: [6.315e-06, 7.075e-06, 1.000e-05], [520, 538, 574, 844; 538, 544, 700; 526, 554]
                   H::Tangle2 |                ctr:104857600 |   32 | - (  9/ 735 ~0.012; c - (  1/ 245) | hcr:  - , max  80, sds 100) exs: 316831, 316840, 316849, mpv: [6.315e-06, 7.075e-06, 1.000e-05], [520, 538, 574, 844; 538, 544, 700; 526, 554]
                   H::Tangle2 |                ctr:104857600 |   33 | R (201/ 735 ~0.273; c R ( 68/ 245) | hcr:  - , max  80, sm: 58.75 %, sds 111) exs: 331148, 331149, 331150, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |                ctr:104857600 |   34 | R (201/ 735 ~0.273; c R ( 66/ 245) | hcr:  - , max  80, sm: 57.50 %, sds 111) exs: 331151, 331152, 331153, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   35 | R (201/ 735 ~0.273; c R ( 66/ 245) | hcr:  - , max  80, sm: 56.25 %, sds 111) exs: 331154, 331155, 331156, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   36 | R (199/ 735 ~0.271; c R ( 66/ 245) | hcr:  - , max  80, sm: 55.00 %, sds 111) exs: 324588, 324589, 324590, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   37 | R (201/ 735 ~0.273; c R ( 68/ 245) | hcr:  - , max  80, sm: 53.75 %, sds 111) exs: 324591, 324592, 324593, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   38 | R (202/ 735 ~0.275; c R ( 68/ 245) | hcr:  - , max  80, sm: 52.50 %, sds 111) exs: 324594, 324595, 324596, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   39 | R (203/ 735 ~0.276; c R ( 67/ 245) | hcr:  - , max  80, sm: 51.25 %, sds 111) exs: 324597, 324598, 324599, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   40 | R (202/ 735 ~0.275; c R ( 67/ 245) | hcr:  - , max  80, sm: 50.00 %, sds 111) exs: 324600, 324601, 324602, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   41 | R (202/ 735 ~0.275; c R ( 67/ 245) | hcr:  - , max  80, sm: 48.75 %, sds 111) exs: 324603, 324604, 324605, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   42 | R (202/ 735 ~0.275; c R ( 67/ 245) | hcr:  - , max  80, sm: 47.50 %, sds 111) exs: 324606, 324607, 324608, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   43 | R (202/ 735 ~0.275; c R ( 67/ 245) | hcr:  - , max  80, sm: 46.25 %, sds 111) exs: 324609, 324610, 324611, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   44 | R (202/ 735 ~0.275; c R ( 67/ 245) | hcr:  - , max  80, sm: 45.00 %, sds 111) exs: 324612, 324613, 324614, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   45 | R (202/ 735 ~0.275; c R ( 67/ 245) | hcr:  - , max  80, sm: 43.75 %, sds 111) exs: 324615, 324616, 324617, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   46 | R (202/ 735 ~0.275; c R ( 67/ 245) | hcr:  - , max  80, sm: 42.50 %, sds 111) exs: 324618, 324619, 324620, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   47 | R (202/ 735 ~0.275; c R ( 67/ 245) | hcr:  - , max  80, sm: 41.25 %, sds 111) exs: 324621, 324622, 324623, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   48 | R (202/ 735 ~0.275; c R ( 67/ 245) | hcr:  - , max  80, sm: 40.00 %, sds 111) exs: 333224, 333225, 333226, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   H::Tangle2 |                ctr:104857600 |   49 | R (204/ 735 ~0.278; c R ( 68/ 245) | hcr:  - , max  80, sm: 38.75 %, sds 111) exs: 333227, 333228, 333229, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |                ctr:104857600 |   50 | R (190/ 735 ~0.259; c R ( 64/ 245) | hcr:  - , max  80, sm: 37.50 %, sds 111) exs: 333230, 333231, 333232, mpv: [3.539e-46, 6.107e-42, 3.246e-47]
                   H::Tangle2 |                ctr:104857600 |   51 | R (180/ 735 ~0.245; c R ( 60/ 245) | hcr:  - , max  80, sm: 36.25 %, sds 111) exs: 335961, 335962, 335963, mpv: [2.813e-60, 6.107e-42, 7.636e-47]
                   H::Tangle2 |                ctr:104857600 |   52 | R (171/ 735 ~0.233; c R ( 56/ 245) | hcr:  - , max  80, sm: 35.00 %, sds 111) exs: 335964, 335965, 335966, mpv: [2.813e-60, 6.107e-42, 7.636e-47]
                   H::Tangle2 |                ctr:104857600 |   53 | R (169/ 735 ~0.230; c R ( 55/ 245) | hcr:  - , max  80, sm: 33.75 %, sds 111) exs: 335967, 335968, 335969, mpv: [2.813e-60, 7.224e-57, 9.967e-57]
                   H::Tangle2 |                ctr:104857600 |   54 | R (168/ 735 ~0.229; c R ( 54/ 245) | hcr:  - , max  80, sm: 32.50 %, sds 111) exs: 338871, 338872, 338873, mpv: [5.437e-35, 1.748e-24, 1.789e-39]
                   H::Tangle2 |                ctr:104857600 |   55 | R (161/ 735 ~0.219; c R ( 56/ 245) | hcr:  - , max  80, sm: 31.25 %, sds 111) exs: 338874, 338875, 338876, mpv: [4.426e-34, 2.272e-31, 4.066e-26]
                   H::Tangle2 |                ctr:104857600 |   56 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  80, sds 000) exs: 338877, 338878, 338879, mpv: [4.838e-04, 5.500e-04, 4.177e-04], [; ; ]
                   H::Tangle2 |                ctr:104857600 |   57 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  80, sds 000) exs: 340309, 340310, 340311, mpv: [4.838e-04, 4.498e-05, 4.177e-04], [; ; ]
                   H::Tangle2 |                ctr:104857600 |   58 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  80, sds 000) exs: 340312, 340313, 340314, mpv: [4.838e-04, 5.500e-04, 4.177e-04], [; ; ]
                   H::Tangle2 |                ctr:104857600 |   59 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  80, sds 000) exs: 385821, 385822, 385823, mpv: [4.838e-04, 5.500e-04, 4.177e-04], [; ; ]
                   H::Tangle2 |                ctr:104857600 |   60 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  80, sds 000) exs: 385824, 385825, 385826, mpv: [4.838e-04, 5.500e-04, 4.177e-04], [; ; ]
                   H::Tangle2 |               ctr:1048576000 |   30 | R (192/ 897 ~0.214; c R ( 64/ 299) | hcr:  - , max  80, sm: 62.50 %, sds 111) exs: 321641, 321736, 321826, mpv: [1.009e-34, 2.512e-25, 7.840e-37]
                   H::Tangle2 |               ctr:1048576000 |   31 | R (192/ 897 ~0.214; c R ( 64/ 299) | hcr:  - , max  80, sm: 61.25 %, sds 111) exs: 333233, 333234, 333235, mpv: [1.009e-34, 2.512e-25, 7.840e-37]
                   H::Tangle2 |               ctr:1048576000 |   32 | R (192/ 897 ~0.214; c R ( 64/ 299) | hcr:  - , max  80, sm: 60.00 %, sds 111) exs: 335970, 335971, 335972, mpv: [1.009e-34, 2.512e-25, 7.840e-37]
                   H::Tangle2 |               ctr:1048576000 |   33 | R (294/ 897 ~0.328; c R (115/ 299) | hcr:  - , max  80, sm: 58.75 %, sds 111) exs: 337566, 337567, 337568, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   34 | R (274/ 897 ~0.305; c R ( 94/ 299) | hcr:  - , max  80, sm: 57.50 %, sds 111) exs: 337569, 337570, 337571, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   35 | R (281/ 897 ~0.313; c R (107/ 299) | hcr:  - , max  80, sm: 56.25 %, sds 111) exs: 338880, 338881, 338882, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   36 | R (319/ 897 ~0.356; c R (120/ 299) | hcr:  - , max  80, sm: 55.00 %, sds 111) exs: 338883, 338884, 338885, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   37 | R (320/ 897 ~0.357; c R (122/ 299) | hcr:  - , max  80, sm: 53.75 %, sds 111) exs: 338886, 338887, 338888, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   52 | R (249/ 897 ~0.278; c R ( 93/ 299) | hcr:  - , max  80, sm: 35.00 %, sds 111) exs: 338889, 338890, 338891, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   53 | R (233/ 897 ~0.260; c R ( 76/ 299) | hcr:  - , max  80, sm: 33.75 %, sds 111) exs: 338892, 338893, 338894, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   54 | R (244/ 897 ~0.272; c R ( 86/ 299) | hcr:  - , max  80, sm: 32.50 %, sds 111) exs: 338895, 338896, 338897, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   55 | R (229/ 897 ~0.255; c R ( 76/ 299) | hcr:  - , max  80, sm: 31.25 %, sds 111) exs: 341020, 341021, 341022, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   56 | R (117/ 897 ~0.130; c R ( 38/ 299) | hcr:  - , max  80, sm: 30.00 %, sds 111) exs: 341023, 341024, 341025, mpv: [5.408e-37, 3.862e-30, 2.810e-29]
                   H::Tangle2 |               ctr:1048576000 |   57 | R (117/ 897 ~0.130; c R ( 38/ 299) | hcr:  - , max  80, sm: 28.75 %, sds 111) exs: 341026, 341027, 341028, mpv: [5.408e-37, 3.862e-30, 2.810e-29]
                   H::Tangle2 |               ctr:1048576000 |   58 | R (117/ 897 ~0.130; c R ( 38/ 299) | hcr:  - , max  80, sm: 27.50 %, sds 111) exs: 341530, 341531, 341532, mpv: [5.408e-37, 3.862e-30, 2.810e-29]
                   H::Tangle2 |               ctr:1048576000 |   59 | R (117/ 897 ~0.130; c R ( 38/ 299) | hcr:  - , max  80, sm: 26.25 %, sds 111) exs: 342763, 342764, 342765, mpv: [5.408e-37, 3.862e-30, 2.810e-29]
                   H::Tangle2 |               ctr:1048576000 |   60 | R (117/ 897 ~0.130; c R ( 38/ 299) | hcr:  - , max  80, sm: 25.00 %, sds 111) exs: 342766, 342767, 342768, mpv: [5.408e-37, 3.862e-30, 2.810e-29]
                   H::Tangle2 |               ctr:1048576000 |   61 | R (117/ 897 ~0.130; c R ( 38/ 299) | hcr:  - , max  80, sm: 23.75 %, sds 111) exs: 342769, 342770, 342771, mpv: [5.408e-37, 3.862e-30, 2.810e-29]
                   H::Tangle2 |               ctr:1048576000 |   62 | R (117/ 897 ~0.130; c R ( 38/ 299) | hcr:  - , max  80, sm: 22.50 %, sds 111) exs: 343501, 343502, 343503, mpv: [5.408e-37, 3.862e-30, 2.810e-29]
                   H::Tangle2 |               ctr:1048576000 |   63 | R (117/ 897 ~0.130; c R ( 38/ 299) | hcr:  - , max  80, sm: 21.25 %, sds 111) exs: 343504, 343505, 343506, mpv: [5.408e-37, 3.862e-30, 2.810e-29]
                   H::Tangle2 |               ctr:1048576000 |   64 | R (117/ 897 ~0.130; c R ( 38/ 299) | hcr:  - , max  80, sm: 20.00 %, sds 111) exs: 343507, 343508, 343509, mpv: [5.408e-37, 3.862e-30, 2.810e-29]
                   H::Tangle2 |               ctr:1048576000 |   65 | R (246/ 897 ~0.274; c R ( 92/ 299) | hcr:  - , max  80, sm: 18.75 %, sds 111) exs: 362844, 362845, 362846, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   66 | R (321/ 897 ~0.358; c R (124/ 299) | hcr:  - , max  80, sm: 17.50 %, sds 111) exs: 362847, 362848, 362849, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   67 | R (359/ 897 ~0.400; c R (139/ 299) | hcr:  - , max  80, sm: 16.25 %, sds 111) exs: 362850, 362851, 362852, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   68 | R (340/ 897 ~0.379; c R (131/ 299) | hcr:  - , max  80, sm: 15.00 %, sds 111) exs: 364743, 364744, 364745, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   69 | R (322/ 897 ~0.359; c R (125/ 299) | hcr:  - , max  80, sm: 13.75 %, sds 111) exs: 364746, 364747, 364748, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   70 | R (287/ 897 ~0.320; c R (106/ 299) | hcr:  - , max  80, sm: 12.50 %, sds 111) exs: 365232, 365233, 365234, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   71 | R (282/ 897 ~0.314; c R ( 95/ 299) | hcr:  - , max  80, sm: 11.25 %, sds 111) exs: 365235, 365236, 365237, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   H::Tangle2 |               ctr:1048576000 |   72 | R (267/ 897 ~0.298; c R ( 95/ 299) | hcr:  - , max  80, sm: 10.00 %, sds 111) exs: 365238, 365239, 365240, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
