                  B:S:Trivium |            ctr.key:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316027, 316028, 316029, mpv: [3.025e-03, 3.678e-03, 4.813e-05], [; ; ]
                  B:S:Trivium |            ctr.key:104857600 |    6 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316039, 316040, 316041, mpv: [1.500e-03, 2.600e-03, 1.453e-03], [; ; ]
                  B:S:Trivium |            ctr.key:104857600 |    7 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316051, 316052, 316053, mpv: [2.660e-03, 4.400e-04, 1.145e-03], [; ; ]
                  B:S:Trivium |            ctr.key:104857600 |    8 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 386154, 386155, 386156, mpv: [3.891e-04, 2.465e-03, 1.326e-03], [; ; ]
                  B:S:Trivium |           ctr.key:1048576000 |    2 | R (642/ 897 ~0.716; c R (234/ 299) | hcr:   5, max   8, sm: 75.00 %, sds 111) exs: 338964, 338965, 338966, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |           ctr.key:1048576000 |    3 | R (400/ 897 ~0.446; c R (141/ 299) | hcr:   5, max   8, sm: 62.50 %, sds 111) exs: 333302, 333303, 333304, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |           ctr.key:1048576000 |    4 | - (  2/ 897 ~0.002; c - (  1/ 299) | hcr:   5, max   8, sds 000) exs: 316333, 316334, 316335, mpv: [1.300e-06, 1.000e-05, 3.182e-05], [498; 558; ]
                  B:S:Trivium |           ctr.key:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   5, max   8, sds 000) exs: 316345, 316346, 316347, mpv: [4.470e-03, 2.632e-03, 7.538e-04], [; ; ]
                  B:S:Trivium |           ctr.key:1048576000 |    6 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   5, max   8, sds 000) exs: 337656, 337657, 337658, mpv: [4.026e-03, 3.800e-03, 7.889e-05], [; ; ]
                  B:S:Trivium |           ctr.key:1048576000 |    7 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   5, max   8, sds 000) exs: 386157, 386158, 386159, mpv: [6.233e-04, 4.740e-04, 1.145e-03], [; ; ]
                  B:S:Trivium |           ctr.key:1048576000 |    8 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   5, max   8, sds 000) exs: 386160, 386161, 386162, mpv: [3.866e-04, 1.700e-03, 7.072e-04], [; ; ]
                  B:S:Trivium |              hw.key:10485760 |    1 | R (614/ 636 ~0.965; c R (211/ 212) | hcr:   5, max   8, sm: 87.50 %, sds 111) exs: 326829, 326830, 326831, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |              hw.key:10485760 |    2 | R (581/ 636 ~0.914; c R (205/ 212) | hcr:   5, max   8, sm: 75.00 %, sds 111) exs: 331211, 331212, 331213, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |              hw.key:10485760 |    3 | R (250/ 642 ~0.389; c R ( 86/ 214) | hcr:   5, max   8, sm: 62.50 %, sds 111) exs: 331214, 331215, 331216, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |              hw.key:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 331217, 331218, 331219, mpv: [2.800e-03, 5.973e-04, 3.201e-03], [; ; ]
                  B:S:Trivium |              hw.key:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 333305, 333306, 333307, mpv: [4.387e-04, 4.629e-03, 2.200e-04], [; ; ]
                  B:S:Trivium |              hw.key:10485760 |    6 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 333308, 333309, 333310, mpv: [2.244e-03, 2.199e-04, 2.800e-03], [; ; ]
                  B:S:Trivium |              hw.key:10485760 |    7 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 386181, 386182, 386183, mpv: [1.845e-04, 1.691e-03, 3.300e-03], [; ; ]
                  B:S:Trivium |              hw.key:10485760 |    8 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 386184, 386185, 386186, mpv: [2.200e-04, 4.000e-04, 3.261e-03], [; ; ]
                  B:S:Trivium |             hw.key:104857600 |    1 | R (648/ 729 ~0.889; c R (242/ 243) | hcr:   5, max   8, sm: 87.50 %, sds 111) exs: 315333, 315334, 315335, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |             hw.key:104857600 |    2 | R (680/ 735 ~0.925; c R (237/ 245) | hcr:   5, max   8, sm: 75.00 %, sds 111) exs: 315339, 315340, 315341, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |             hw.key:104857600 |    3 | R (308/ 735 ~0.419; c R (109/ 245) | hcr:   5, max   8, sm: 62.50 %, sds 111) exs: 315345, 315346, 315347, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |             hw.key:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316018, 316019, 316020, mpv: [3.500e-03, 7.096e-03, 3.800e-03], [; ; ]
                  B:S:Trivium |             hw.key:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316030, 316031, 316032, mpv: [1.699e-03, 1.189e-03, 7.096e-03], [; ; ]
                  B:S:Trivium |             hw.key:104857600 |    6 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316042, 316043, 316044, mpv: [3.502e-03, 3.800e-04, 1.807e-03], [; ; ]
                  B:S:Trivium |             hw.key:104857600 |    7 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316054, 316055, 316056, mpv: [3.083e-03, 5.456e-03, 6.949e-04], [; ; ]
                  B:S:Trivium |             hw.key:104857600 |    8 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 386187, 386188, 386189, mpv: [6.356e-04, 3.300e-04, 3.142e-03], [; ; ]
                  B:S:Trivium |            hw.key:1048576000 |    2 | R (808/ 897 ~0.901; c R (290/ 299) | hcr:   5, max   8, sm: 75.00 %, sds 111) exs: 338967, 338968, 338969, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |            hw.key:1048576000 |    3 | R (389/ 897 ~0.434; c R (141/ 299) | hcr:   5, max   8, sm: 62.50 %, sds 111) exs: 333311, 333312, 333313, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |            hw.key:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   5, max   8, sds 000) exs: 322135, 322136, 322137, mpv: [3.521e-04, 5.072e-03, 1.966e-04], [; ; ]
                  B:S:Trivium |            hw.key:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:   5, max   8, sds 000) exs: 316348, 316349, 316350, mpv: [2.900e-03, 5.964e-05, 2.500e-05], [; ; ]
                  B:S:Trivium |            hw.key:1048576000 |    6 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   5, max   8, sds 000) exs: 337665, 337666, 337667, mpv: [5.211e-04, 2.700e-03, 5.305e-04], [; ; ]
                  B:S:Trivium |            hw.key:1048576000 |    7 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   5, max   8, sds 000) exs: 386190, 386191, 386192, mpv: [1.800e-04, 4.800e-04, 1.196e-04], [; ; ]
                  B:S:Trivium |            hw.key:1048576000 |    8 | - (  1/ 897 ~0.001; c - (  0/ 299) | hcr:   5, max   8, sds 000) exs: 386193, 386194, 386195, mpv: [3.193e-04, 1.426e-03, 7.654e-06], [; ; 168]
                  B:S:Trivium |             rnd.key:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 329768, 329769, 329770, mpv: [4.500e-03, 1.050e-03, 3.261e-03], [; ; ]
                  B:S:Trivium |             rnd.key:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 333317, 333318, 333319, mpv: [4.387e-04, 3.492e-05, 8.663e-04], [; ; ]
                  B:S:Trivium |             rnd.key:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 333320, 333321, 333322, mpv: [3.261e-03, 2.800e-03, 2.682e-04], [; ; ]
                  B:S:Trivium |             rnd.key:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 340912, 340913, 340914, mpv: [4.715e-03, 2.960e-04, 1.100e-03], [; ; ]
                  B:S:Trivium |             rnd.key:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 340915, 340916, 340917, mpv: [2.707e-03, 4.095e-04, 2.043e-03], [; ; ]
                  B:S:Trivium |             rnd.key:10485760 |    6 | - (  1/ 642 ~0.002; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 340918, 340919, 340920, mpv: [7.780e-07, 2.429e-04, 1.100e-03], [194; ; ]
                  B:S:Trivium |            rnd.key:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316000, 316001, 316002, mpv: [2.800e-04, 1.600e-03, 9.039e-03], [; ; ]
                  B:S:Trivium |            rnd.key:104857600 |    2 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316006, 316007, 316008, mpv: [3.400e-04, 3.099e-03, 1.400e-03], [; ; ]
                  B:S:Trivium |            rnd.key:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316012, 316013, 316014, mpv: [3.781e-03, 2.375e-04, 8.870e-04], [; ; ]
                  B:S:Trivium |            rnd.key:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316024, 316025, 316026, mpv: [1.248e-03, 2.900e-03, 2.429e-04], [; ; ]
                  B:S:Trivium |            rnd.key:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316036, 316037, 316038, mpv: [2.762e-04, 2.158e-03, 3.069e-04], [; ; ]
                  B:S:Trivium |            rnd.key:104857600 |    6 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316048, 316049, 316050, mpv: [7.625e-03, 8.832e-04, 2.737e-03], [; ; ]
                  B:S:Trivium |            rnd.key:104857600 |    7 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316060, 316061, 316062, mpv: [2.309e-03, 2.121e-03, 7.122e-04], [; ; ]
                  B:S:Trivium |           rnd.key:1048576000 |    1 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   5, max   8, sds 000) exs: 337674, 337675, 337676, mpv: [4.387e-04, 1.948e-04, 3.811e-03], [; ; ]
                  B:S:Trivium |           rnd.key:1048576000 |    2 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   5, max   8, sds 000) exs: 335994, 335995, 335996, mpv: [3.600e-03, 4.306e-04, 8.091e-05], [; ; ]
                  B:S:Trivium |           rnd.key:1048576000 |    3 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   5, max   8, sds 000) exs: 333323, 333324, 333325, mpv: [3.700e-03, 2.375e-04, 1.700e-03], [; ; ]
                  B:S:Trivium |           rnd.key:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   5, max   8, sds 000) exs: 316342, 316343, 316344, mpv: [1.121e-03, 2.698e-05, 2.500e-03], [; ; ]
                  B:S:Trivium |           rnd.key:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   5, max   8, sds 000) exs: 316354, 316355, 316356, mpv: [1.041e-04, 5.300e-04, 3.327e-04], [; ; ]
                  B:S:Trivium |             sac.key:10485760 |    1 | R (378/ 642 ~0.589; c R (131/ 214) | hcr:   5, max   8, sm: 87.50 %, sds 111) exs: 326832, 326833, 326834, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |             sac.key:10485760 |    2 | R (292/ 642 ~0.455; c R (100/ 214) | hcr:   5, max   8, sm: 75.00 %, sds 111) exs: 331220, 331221, 331222, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |             sac.key:10485760 |    3 | R ( 16/ 642 ~0.025; c R (  5/ 214) | hcr:   5, max   8, sm: 62.50 %, sds 111) exs: 331223, 331224, 331225, mpv: [4.044e-17, 3.123e-12, 2.203e-12]
                  B:S:Trivium |             sac.key:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 331226, 331227, 331228, mpv: [1.882e-03, 3.977e-04, 8.600e-03], [; ; ]
                  B:S:Trivium |             sac.key:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 333326, 333327, 333328, mpv: [2.700e-04, 1.512e-03, 1.399e-03], [; ; ]
                  B:S:Trivium |             sac.key:10485760 |    6 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 333329, 333330, 333331, mpv: [1.691e-03, 5.270e-04, 1.163e-03], [; ; ]
                  B:S:Trivium |             sac.key:10485760 |    7 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 386214, 386215, 386216, mpv: [5.900e-05, 1.859e-03, 9.600e-04], [; ; ]
                  B:S:Trivium |             sac.key:10485760 |    8 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 386217, 386218, 386219, mpv: [1.200e-03, 3.400e-03, 1.201e-03], [; ; ]
                  B:S:Trivium |            sac.key:104857600 |    1 | R (410/ 735 ~0.558; c R (141/ 245) | hcr:   5, max   8, sm: 87.50 %, sds 111) exs: 315997, 315998, 315999, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |            sac.key:104857600 |    2 | R (316/ 735 ~0.430; c R (108/ 245) | hcr:   5, max   8, sm: 75.00 %, sds 111) exs: 316003, 316004, 316005, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |            sac.key:104857600 |    3 | R (166/ 735 ~0.226; c R ( 56/ 245) | hcr:   5, max   8, sm: 62.50 %, sds 111) exs: 316009, 316010, 316011, mpv: [1.000e-300, 1.000e-300, 1.000e-300]
                  B:S:Trivium |            sac.key:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316021, 316022, 316023, mpv: [9.496e-04, 1.738e-03, 6.161e-03], [; ; ]
                  B:S:Trivium |            sac.key:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316033, 316034, 316035, mpv: [6.661e-03, 1.877e-03, 2.500e-04], [; ; ]
                  B:S:Trivium |            sac.key:104857600 |    6 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316045, 316046, 316047, mpv: [1.600e-04, 2.732e-03, 1.321e-03], [; ; ]
                  B:S:Trivium |            sac.key:104857600 |    7 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 316057, 316058, 316059, mpv: [2.800e-03, 3.249e-03, 1.500e-03], [; ; ]
                  B:S:Trivium |            sac.key:104857600 |    8 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 386220, 386221, 386222, mpv: [1.372e-03, 1.363e-04, 6.700e-03], [; ; ]
                  B:S:Trivium |           sac.key:1048576000 |    2 | R (386/ 897 ~0.430; c R (135/ 299) | hcr:   5, max   8, sm: 75.00 %, sds 111) exs: 338976, 338977, 338978, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                  B:S:Trivium |           sac.key:1048576000 |    3 | R (207/ 897 ~0.231; c R ( 76/ 299) | hcr:   5, max   8, sm: 62.50 %, sds 111) exs: 333332, 333333, 333334, mpv: [1.285e-322, 1.235e-322, 1.235e-322]
                  B:S:Trivium |           sac.key:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   5, max   8, sds 000) exs: 316339, 316340, 316341, mpv: [9.104e-04, 6.847e-05, 1.386e-04], [; ; ]
                  B:S:Trivium |           sac.key:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   5, max   8, sds 000) exs: 316351, 316352, 316353, mpv: [2.100e-03, 1.389e-03, 6.400e-04], [; ; ]
                  B:S:Trivium |           sac.key:1048576000 |    6 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   5, max   8, sds 000) exs: 337677, 337678, 337679, mpv: [2.200e-03, 8.881e-05, 1.151e-03], [; ; ]
                  B:S:Trivium |           sac.key:1048576000 |    7 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   5, max   8, sds 000) exs: 386223, 386224, 386225, mpv: [3.800e-04, 2.545e-03, 3.339e-05], [; ; ]
                  B:S:Trivium |           sac.key:1048576000 |    8 | - (  1/ 897 ~0.001; c - (  2/ 299) | hcr:   5, max   8, sds 000) exs: 386226, 386227, 386228, mpv: [1.300e-04, 1.921e-04, 3.082e-06], [; ; 177]
                  B:S:Trivium |                zero:10485760 |    0 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 333335, 333336, 333337, mpv: [5.684e-04, 3.400e-03, 1.399e-03], [; ; ]
                  B:S:Trivium |                zero:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 333338, 333339, 333340, mpv: [1.010e-02, 3.261e-03, 2.600e-03], [; ; ]
                  B:S:Trivium |                zero:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 333341, 333342, 333343, mpv: [9.880e-05, 1.887e-03, 2.600e-03], [; ; ]
                  B:S:Trivium |                zero:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 333344, 333345, 333346, mpv: [2.200e-03, 3.261e-03, 1.765e-03], [; ; ]
                  B:S:Trivium |                zero:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 386247, 386248, 386249, mpv: [5.880e-04, 2.570e-03, 2.900e-04], [; ; ]
                  B:S:Trivium |                zero:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   8, sds 000) exs: 386250, 386251, 386252, mpv: [1.050e-03, 1.012e-03, 2.800e-04], [; ; ]
                  B:S:Trivium |               zero:104857600 |    0 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 333347, 333348, 333349, mpv: [1.560e-03, 3.712e-03, 6.544e-04], [; ; ]
                  B:S:Trivium |               zero:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 333350, 333351, 333352, mpv: [6.030e-03, 6.722e-03, 8.615e-04], [; ; ]
                  B:S:Trivium |               zero:104857600 |    2 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 333353, 333354, 333355, mpv: [2.999e-03, 3.113e-03, 6.528e-05], [; ; ]
                  B:S:Trivium |               zero:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 333356, 333357, 333358, mpv: [9.400e-04, 1.346e-03, 2.352e-03], [; ; ]
                  B:S:Trivium |               zero:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 386253, 386254, 386255, mpv: [1.675e-03, 4.600e-04, 8.271e-04], [; ; ]
                  B:S:Trivium |               zero:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   8, sds 000) exs: 386256, 386257, 386258, mpv: [2.100e-03, 4.600e-04, 6.714e-04], [; ; ]
                  B:S:Trivium |              zero:1048576000 |    1 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   5, max   8, sds 000) exs: 333359, 333360, 333361, mpv: [3.400e-04, 1.600e-04, 2.617e-03], [; ; ]
                  B:S:Trivium |              zero:1048576000 |    2 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   5, max   8, sds 000) exs: 337686, 337687, 337688, mpv: [9.933e-04, 1.600e-04, 3.494e-04], [; ; ]
                  B:S:Trivium |              zero:1048576000 |    3 | - (  1/ 897 ~0.001; c - (  1/ 299) | hcr:   5, max   8, sds 000) exs: 337689, 337690, 337691, mpv: [3.996e-06, 1.600e-04, 4.172e-05], [168; ; ]
                  B:S:Trivium |              zero:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   5, max   8, sds 000) exs: 386259, 386260, 386261, mpv: [4.072e-04, 4.600e-04, 1.219e-04], [; ; ]
                  B:S:Trivium |              zero:1048576000 |    5 | - (  1/ 897 ~0.001; c - (  2/ 299) | hcr:   5, max   8, sds 000) exs: 386262, 386263, 386264, mpv: [8.602e-06, 4.600e-04, 3.806e-04], [168; ; ]
                    B:S:TSC-4 |             ctr.key:10485760 |   11 | R (306/ 642 ~0.477; c R (109/ 214) | hcr:  - , max  32, sm: 65.62 %, sds 111) exs: 326835, 326836, 326837, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:TSC-4 |             ctr.key:10485760 |   12 | R (224/ 642 ~0.349; c R ( 76/ 214) | hcr:  - , max  32, sm: 62.50 %, sds 111) exs: 326838, 326839, 326840, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:TSC-4 |             ctr.key:10485760 |   13 | - (  1/ 642 ~0.002; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 326841, 326842, 326843, mpv: [1.360e-05, 2.800e-03, 1.000e-05], [; ; 524]
                    B:S:TSC-4 |             ctr.key:10485760 |   14 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 331229, 331230, 331231, mpv: [6.400e-05, 1.538e-03, 2.100e-05], [; ; ]
                    B:S:TSC-4 |             ctr.key:10485760 |   15 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 331232, 331233, 331234, mpv: [3.923e-03, 2.000e-03, 3.267e-04], [; ; ]
                    B:S:TSC-4 |             ctr.key:10485760 |   16 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 386265, 386266, 386267, mpv: [1.700e-03, 1.859e-03, 1.394e-03], [; ; ]
                    B:S:TSC-4 |             ctr.key:10485760 |   17 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 386268, 386269, 386270, mpv: [1.399e-03, 1.399e-03, 1.186e-03], [; ; ]
                    B:S:TSC-4 |            ctr.key:104857600 |   13 | R (114/ 735 ~0.155; c R ( 40/ 245) | hcr:  - , max  32, sm: 59.38 %, sds 111) exs: 326844, 326845, 326846, mpv: [3.965e-23, 1.104e-21, 1.122e-17]
                    B:S:TSC-4 |            ctr.key:104857600 |   14 | R ( 83/ 735 ~0.113; c R ( 24/ 245) | hcr:  - , max  32, sm: 56.25 %, sds 111) exs: 315348, 315349, 315350, mpv: [3.492e-25, 2.942e-18, 5.512e-27]
                    B:S:TSC-4 |            ctr.key:104857600 |   15 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 315354, 315355, 315356, mpv: [4.100e-04, 2.248e-03, 7.866e-04], [; ; ]
                    B:S:TSC-4 |            ctr.key:104857600 |   16 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 315360, 315361, 315362, mpv: [4.057e-03, 1.346e-03, 1.175e-03], [; ; ]
                    B:S:TSC-4 |            ctr.key:104857600 |   17 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 322195, 322196, 322197, mpv: [1.311e-03, 4.100e-03, 1.400e-03], [; ; ]
                    B:S:TSC-4 |            ctr.key:104857600 |   18 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 386271, 386272, 386273, mpv: [3.600e-04, 4.302e-04, 1.372e-03], [; ; ]
                    B:S:TSC-4 |            ctr.key:104857600 |   19 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 386274, 386275, 386276, mpv: [9.613e-04, 3.884e-05, 5.312e-04], [; ; ]
                    B:S:TSC-4 |           ctr.key:1048576000 |   13 | R (250/ 897 ~0.279; c R ( 88/ 299) | hcr:  - , max  32, sm: 59.38 %, sds 111) exs: 338979, 338980, 338981, mpv: [1.000e-300, 1.000e-300, 1.000e-300]
                    B:S:TSC-4 |           ctr.key:1048576000 |   14 | R (192/ 897 ~0.214; c R ( 67/ 299) | hcr:  - , max  32, sm: 56.25 %, sds 111) exs: 316357, 316358, 316359, mpv: [1.600e-214, 1.193e-200, 3.546e-224]
                    B:S:TSC-4 |           ctr.key:1048576000 |   15 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:  - , max  32, sds 000) exs: 316369, 316370, 316371, mpv: [6.973e-05, 3.534e-04, 8.097e-04], [; ; ]
                    B:S:TSC-4 |           ctr.key:1048576000 |   16 | - (  1/ 897 ~0.001; c - (  1/ 299) | hcr:  - , max  32, sds 000) exs: 333362, 333363, 333364, mpv: [3.900e-06, 3.518e-03, 5.455e-04], [447; ; ]
                    B:S:TSC-4 |           ctr.key:1048576000 |   17 | - (  4/ 897 ~0.004; c - (  1/ 299) | hcr:  - , max  32, sds 100) exs: 337692, 337693, 337694, mpv: [0.000e+00, 1.549e-04, 3.695e-05], [165, 180, 198, 399; ; ]
                    B:S:TSC-4 |           ctr.key:1048576000 |   18 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max  32, sds 000) exs: 337695, 337696, 337697, mpv: [4.008e-04, 3.500e-03, 1.571e-04], [; ; ]
                    B:S:TSC-4 |           ctr.key:1048576000 |   19 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max  32, sds 000) exs: 340345, 340346, 340347, mpv: [9.613e-04, 1.559e-05, 5.958e-05], [; ; ]
                    B:S:TSC-4 |           ctr.key:1048576000 |   20 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max  32, sds 000) exs: 340348, 340349, 340350, mpv: [3.483e-04, 1.300e-03, 1.100e-04], [; ; ]
                    B:S:TSC-4 |           ctr.key:1048576000 |   21 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:  - , max  32, sds 000) exs: 386277, 386278, 386279, mpv: [2.532e-04, 1.200e-04, 6.980e-05], [; ; ]
                    B:S:TSC-4 |           ctr.key:1048576000 |   22 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max  32, sds 000) exs: 386280, 386281, 386282, mpv: [4.300e-03, 8.500e-04, 8.840e-04], [; ; ]
